REGION,TECHNOLOGY,MODE_OF_OPERATION,YEAR,FUEL,TIMESLICE,VALUE
Globe,LA2,1,2066,L_AGR,IN,4375.1183
Globe,LA2,1,2067,L_AGR,ID,4378.6336
Globe,LA2,1,2067,L_AGR,IN,4378.6336
Globe,LA2,1,2068,L_AGR,ID,4382.1488
Globe,LA2,1,2068,L_AGR,IN,4382.1488
Globe,LA2,1,2069,L_AGR,ID,4385.6641
Globe,LA2,1,2069,L_AGR,IN,4385.6641
Globe,LA2,1,2070,L_AGR,ID,4389.1794
Globe,LA2,1,2070,L_AGR,IN,4389.1794
Globe,LA2_PROD,1,2010,L_AGR_MFOO,ID,3491.163
Globe,LA2_PROD,1,2010,L_AGR_MFOO,IN,3491.163
Globe,LA2_PROD,1,2010,VFOO_P_LA1,ID,21.6452106
Globe,LA2_PROD,1,2010,VFOO_P_LA1,IN,21.6452106
Globe,LA2_PROD,1,2011,L_AGR_MFOO,ID,3491.163
Globe,LA2_PROD,1,2011,L_AGR_MFOO,IN,3491.163
Globe,LA2_PROD,1,2011,VFOO_P_LA1,ID,21.6452106
Globe,LA2_PROD,1,2011,VFOO_P_LA1,IN,21.6452106
Globe,LA2_PROD,1,2012,L_AGR_MFOO,ID,3491.163
Globe,LA2_PROD,1,2012,L_AGR_MFOO,IN,3491.163
Globe,LA2_PROD,1,2012,VFOO_P_LA1,ID,21.6452106
Globe,LA2_PROD,1,2012,VFOO_P_LA1,IN,21.6452106
Globe,LA2_PROD,1,2013,L_AGR_MFOO,ID,3491.163
Globe,LA2_PROD,1,2013,L_AGR_MFOO,IN,3491.163
Globe,LA2_PROD,1,2013,VFOO_P_LA1,ID,21.6452106
Globe,LA2_PROD,1,2013,VFOO_P_LA1,IN,21.6452106
Globe,LA2_PROD,1,2014,L_AGR_MFOO,ID,3491.163
Globe,LA2_PROD,1,2014,L_AGR_MFOO,IN,3491.163
Globe,LA2_PROD,1,2014,VFOO_P_LA1,ID,21.6452106
Globe,LA2_PROD,1,2014,VFOO_P_LA1,IN,21.6452106
Globe,LA2_PROD,1,2015,L_AGR_MFOO,ID,3518.0929
Globe,LA2_PROD,1,2015,L_AGR_MFOO,IN,3518.0929
Globe,LA2_PROD,1,2015,VFOO_P_LA1,ID,21.81217598
Globe,LA2_PROD,1,2015,VFOO_P_LA1,IN,21.81217598
Globe,LA2_PROD,1,2016,L_AGR_MFOO,ID,3556.7609
Globe,LA2_PROD,1,2016,L_AGR_MFOO,IN,3556.7609
Globe,LA2_PROD,1,2016,VFOO_P_LA1,ID,22.05191758
Globe,LA2_PROD,1,2016,VFOO_P_LA1,IN,22.05191758
Globe,LA2_PROD,1,2017,L_AGR_MFOO,ID,3595.429
Globe,LA2_PROD,1,2017,L_AGR_MFOO,IN,3595.429
Globe,LA2_PROD,1,2017,VFOO_P_LA1,ID,22.2916598
Globe,LA2_PROD,1,2017,VFOO_P_LA1,IN,22.2916598
Globe,LA2_PROD,1,2018,L_AGR_MFOO,ID,3634.0971
Globe,LA2_PROD,1,2018,L_AGR_MFOO,IN,3634.0971
Globe,LA2_PROD,1,2018,VFOO_P_LA1,ID,22.531402019999998
Globe,LA2_PROD,1,2018,VFOO_P_LA1,IN,22.531402019999998
Globe,LA2_PROD,1,2019,L_AGR_MFOO,ID,3672.7652
Globe,LA2_PROD,1,2019,L_AGR_MFOO,IN,3672.7652
Globe,LA2_PROD,1,2019,VFOO_P_LA1,ID,22.771144239999998
Globe,LA2_PROD,1,2019,VFOO_P_LA1,IN,22.771144239999998
Globe,LA2_PROD,1,2020,L_AGR_MFOO,ID,3711.4333
Globe,LA2_PROD,1,2020,L_AGR_MFOO,IN,3711.4333
Globe,LA2_PROD,1,2020,VFOO_P_LA1,ID,23.010886460000002
Globe,LA2_PROD,1,2020,VFOO_P_LA1,IN,23.010886460000002
Globe,LA2_PROD,1,2021,L_AGR_MFOO,ID,3736.7433
Globe,LA2_PROD,1,2021,L_AGR_MFOO,IN,3736.7433
Globe,LA2_PROD,1,2021,VFOO_P_LA1,ID,23.16780846
Globe,LA2_PROD,1,2021,VFOO_P_LA1,IN,23.16780846
Globe,LA2_PROD,1,2022,L_AGR_MFOO,ID,3762.0533
Globe,LA2_PROD,1,2022,L_AGR_MFOO,IN,3762.0533
Globe,LA2_PROD,1,2022,VFOO_P_LA1,ID,23.324730459999998
Globe,LA2_PROD,1,2022,VFOO_P_LA1,IN,23.324730459999998
Globe,LA2_PROD,1,2023,L_AGR_MFOO,ID,3787.3634
Globe,LA2_PROD,1,2023,L_AGR_MFOO,IN,3787.3634
Globe,LA2_PROD,1,2023,VFOO_P_LA1,ID,23.48165308
Globe,LA2_PROD,1,2023,VFOO_P_LA1,IN,23.48165308
Globe,LA2_PROD,1,2024,L_AGR_MFOO,ID,3812.6734
Globe,LA2_PROD,1,2024,L_AGR_MFOO,IN,3812.6734
Globe,LA2_PROD,1,2024,VFOO_P_LA1,ID,23.63857508
Globe,LA2_PROD,1,2024,VFOO_P_LA1,IN,23.63857508
Globe,LA2_PROD,1,2025,L_AGR_MFOO,ID,3837.9834
Globe,LA2_PROD,1,2025,L_AGR_MFOO,IN,3837.9834
Globe,LA2_PROD,1,2025,VFOO_P_LA1,ID,23.79549708
Globe,LA2_PROD,1,2025,VFOO_P_LA1,IN,23.79549708
Globe,LA2_PROD,1,2026,L_AGR_MFOO,ID,3862.5904
Globe,LA2_PROD,1,2026,L_AGR_MFOO,IN,3862.5904
Globe,LA2_PROD,1,2026,VFOO_P_LA1,ID,23.94806048
Globe,LA2_PROD,1,2026,VFOO_P_LA1,IN,23.94806048
Globe,LA2_PROD,1,2027,L_AGR_MFOO,ID,3887.1973
Globe,LA2_PROD,1,2027,L_AGR_MFOO,IN,3887.1973
Globe,LA2_PROD,1,2027,VFOO_P_LA1,ID,24.10062326
Globe,LA2_PROD,1,2027,VFOO_P_LA1,IN,24.10062326
Globe,LA2_PROD,1,2028,L_AGR_MFOO,ID,3911.8043
Globe,LA2_PROD,1,2028,L_AGR_MFOO,IN,3911.8043
Globe,LA2_PROD,1,2028,VFOO_P_LA1,ID,24.253186659999997
Globe,LA2_PROD,1,2028,VFOO_P_LA1,IN,24.253186659999997
Globe,LA2_PROD,1,2029,L_AGR_MFOO,ID,3936.4113
Globe,LA2_PROD,1,2029,L_AGR_MFOO,IN,3936.4113
Globe,LA2_PROD,1,2029,VFOO_P_LA1,ID,24.40575006
Globe,LA2_PROD,1,2029,VFOO_P_LA1,IN,24.40575006
Globe,LA2_PROD,1,2030,L_AGR_MFOO,ID,3961.0182
Globe,LA2_PROD,1,2030,L_AGR_MFOO,IN,3961.0182
Globe,LA2_PROD,1,2030,VFOO_P_LA1,ID,24.55831284
Globe,LA2_PROD,1,2030,VFOO_P_LA1,IN,24.55831284
Globe,LA2_PROD,1,2031,L_AGR_MFOO,ID,3979.2977
Globe,LA2_PROD,1,2031,L_AGR_MFOO,IN,3979.2977
Globe,LA2_PROD,1,2031,VFOO_P_LA1,ID,24.67164574
Globe,LA2_PROD,1,2031,VFOO_P_LA1,IN,24.67164574
Globe,LA2_PROD,1,2032,L_AGR_MFOO,ID,3996.8741
Globe,LA2_PROD,1,2032,L_AGR_MFOO,IN,3996.8741
Globe,LA2_PROD,1,2032,VFOO_P_LA1,ID,24.78061942
Globe,LA2_PROD,1,2032,VFOO_P_LA1,IN,24.78061942
Globe,LA2_PROD,1,2033,L_AGR_MFOO,ID,4015.1535
Globe,LA2_PROD,1,2033,L_AGR_MFOO,IN,4015.1535
Globe,LA2_PROD,1,2033,VFOO_P_LA1,ID,24.8939517
Globe,LA2_PROD,1,2033,VFOO_P_LA1,IN,24.8939517
Globe,LA2_PROD,1,2034,L_AGR_MFOO,ID,4032.7299
Globe,LA2_PROD,1,2034,L_AGR_MFOO,IN,4032.7299
Globe,LA2_PROD,1,2034,VFOO_P_LA1,ID,25.002925379999997
Globe,LA2_PROD,1,2034,VFOO_P_LA1,IN,25.002925379999997
Globe,LA2_PROD,1,2035,L_AGR_MFOO,ID,4050.3063
Globe,LA2_PROD,1,2035,L_AGR_MFOO,IN,4050.3063
Globe,LA2_PROD,1,2035,VFOO_P_LA1,ID,25.11189906
Globe,LA2_PROD,1,2035,VFOO_P_LA1,IN,25.11189906
Globe,LA2_PROD,1,2036,L_AGR_MFOO,ID,4067.8827
Globe,LA2_PROD,1,2036,L_AGR_MFOO,IN,4067.8827
Globe,LA2_PROD,1,2036,VFOO_P_LA1,ID,25.22087274
Globe,LA2_PROD,1,2036,VFOO_P_LA1,IN,25.22087274
Globe,LA2_PROD,1,2037,L_AGR_MFOO,ID,4085.4591
Globe,LA2_PROD,1,2037,L_AGR_MFOO,IN,4085.4591
Globe,LA2_PROD,1,2037,VFOO_P_LA1,ID,25.32984642
Globe,LA2_PROD,1,2037,VFOO_P_LA1,IN,25.32984642
Globe,LA2_PROD,1,2038,L_AGR_MFOO,ID,4102.3325
Globe,LA2_PROD,1,2038,L_AGR_MFOO,IN,4102.3325
Globe,LA2_PROD,1,2038,VFOO_P_LA1,ID,25.4344615
Globe,LA2_PROD,1,2038,VFOO_P_LA1,IN,25.4344615
Globe,LA2_PROD,1,2039,L_AGR_MFOO,ID,4119.9089
Globe,LA2_PROD,1,2039,L_AGR_MFOO,IN,4119.9089
Globe,LA2_PROD,1,2039,VFOO_P_LA1,ID,25.543435180000003
Globe,LA2_PROD,1,2039,VFOO_P_LA1,IN,25.543435180000003
Globe,LA2_PROD,1,2040,L_AGR_MFOO,ID,4136.7822
Globe,LA2_PROD,1,2040,L_AGR_MFOO,IN,4136.7822
Globe,LA2_PROD,1,2040,VFOO_P_LA1,ID,25.648049639999996
Globe,LA2_PROD,1,2040,VFOO_P_LA1,IN,25.648049639999996
Globe,LA2_PROD,1,2041,L_AGR_MFOO,ID,4148.7342
Globe,LA2_PROD,1,2041,L_AGR_MFOO,IN,4148.7342
Globe,LA2_PROD,1,2041,VFOO_P_LA1,ID,25.722152039999997
Globe,LA2_PROD,1,2041,VFOO_P_LA1,IN,25.722152039999997
Globe,LA2_PROD,1,2042,L_AGR_MFOO,ID,4160.6862
Globe,LA2_PROD,1,2042,L_AGR_MFOO,IN,4160.6862
Globe,LA2_PROD,1,2042,VFOO_P_LA1,ID,25.79625444
Globe,LA2_PROD,1,2042,VFOO_P_LA1,IN,25.79625444
Globe,LA2_PROD,1,2043,L_AGR_MFOO,ID,4172.6381
Globe,LA2_PROD,1,2043,L_AGR_MFOO,IN,4172.6381
Globe,LA2_PROD,1,2043,VFOO_P_LA1,ID,25.87035622
Globe,LA2_PROD,1,2043,VFOO_P_LA1,IN,25.87035622
Globe,LA2_PROD,1,2044,L_AGR_MFOO,ID,4184.5901
Globe,LA2_PROD,1,2044,L_AGR_MFOO,IN,4184.5901
Globe,LA2_PROD,1,2044,VFOO_P_LA1,ID,25.944458620000002
Globe,LA2_PROD,1,2044,VFOO_P_LA1,IN,25.944458620000002
Globe,LA2_PROD,1,2045,L_AGR_MFOO,ID,4196.542
Globe,LA2_PROD,1,2045,L_AGR_MFOO,IN,4196.542
Globe,LA2_PROD,1,2045,VFOO_P_LA1,ID,26.018560400000002
Globe,LA2_PROD,1,2045,VFOO_P_LA1,IN,26.018560400000002
Globe,LA2_PROD,1,2046,L_AGR_MFOO,ID,4208.494000000001
Globe,LA2_PROD,1,2046,L_AGR_MFOO,IN,4208.494000000001
Globe,LA2_PROD,1,2046,VFOO_P_LA1,ID,26.092662800000003
Globe,LA2_PROD,1,2046,VFOO_P_LA1,IN,26.092662800000003
Globe,LA2_PROD,1,2047,L_AGR_MFOO,ID,4220.4459
Globe,LA2_PROD,1,2047,L_AGR_MFOO,IN,4220.4459
Globe,LA2_PROD,1,2047,VFOO_P_LA1,ID,26.16676458
Globe,LA2_PROD,1,2047,VFOO_P_LA1,IN,26.16676458
Globe,LA2_PROD,1,2048,L_AGR_MFOO,ID,4231.6948
Globe,LA2_PROD,1,2048,L_AGR_MFOO,IN,4231.6948
Globe,LA2_PROD,1,2048,VFOO_P_LA1,ID,26.236507760000002
Globe,LA2_PROD,1,2048,VFOO_P_LA1,IN,26.236507760000002
Globe,LA2_PROD,1,2049,L_AGR_MFOO,ID,4243.6468
Globe,LA2_PROD,1,2049,L_AGR_MFOO,IN,4243.6468
Globe,LA2_PROD,1,2049,VFOO_P_LA1,ID,26.310610160000003
Globe,LA2_PROD,1,2049,VFOO_P_LA1,IN,26.310610160000003
Globe,LA2_PROD,1,2050,L_AGR_MFOO,ID,4255.5987
Globe,LA2_PROD,1,2050,L_AGR_MFOO,IN,4255.5987
Globe,LA2_PROD,1,2050,VFOO_P_LA1,ID,26.384711939999995
Globe,LA2_PROD,1,2050,VFOO_P_LA1,IN,26.384711939999995
Globe,LA2_PROD,1,2051,L_AGR_MFOO,ID,4265.4415
Globe,LA2_PROD,1,2051,L_AGR_MFOO,IN,4265.4415
Globe,LA2_PROD,1,2051,VFOO_P_LA1,ID,26.445737299999998
Globe,LA2_PROD,1,2051,VFOO_P_LA1,IN,26.445737299999998
Globe,LA2_PROD,1,2052,L_AGR_MFOO,ID,4275.2843
Globe,LA2_PROD,1,2052,L_AGR_MFOO,IN,4275.2843
Globe,LA2_PROD,1,2052,VFOO_P_LA1,ID,26.50676266
Globe,LA2_PROD,1,2052,VFOO_P_LA1,IN,26.50676266
Globe,LA2_PROD,1,2053,L_AGR_MFOO,ID,4285.1271
Globe,LA2_PROD,1,2053,L_AGR_MFOO,IN,4285.1271
Globe,LA2_PROD,1,2053,VFOO_P_LA1,ID,26.56778802
Globe,LA2_PROD,1,2053,VFOO_P_LA1,IN,26.56778802
Globe,LA2_PROD,1,2054,L_AGR_MFOO,ID,4295.6729
Globe,LA2_PROD,1,2054,L_AGR_MFOO,IN,4295.6729
Globe,LA2_PROD,1,2054,VFOO_P_LA1,ID,26.633171979999997
Globe,LA2_PROD,1,2054,VFOO_P_LA1,IN,26.633171979999997
Globe,LA2_PROD,1,2055,L_AGR_MFOO,ID,4305.5157
Globe,LA2_PROD,1,2055,L_AGR_MFOO,IN,4305.5157
Globe,LA2_PROD,1,2055,VFOO_P_LA1,ID,26.69419734
Globe,LA2_PROD,1,2055,VFOO_P_LA1,IN,26.69419734
Globe,LA2_PROD,1,2056,L_AGR_MFOO,ID,4315.3585
Globe,LA2_PROD,1,2056,L_AGR_MFOO,IN,4315.3585
Globe,LA2_PROD,1,2056,VFOO_P_LA1,ID,26.7552227
Globe,LA2_PROD,1,2056,VFOO_P_LA1,IN,26.7552227
Globe,LA2_PROD,1,2057,L_AGR_MFOO,ID,4325.2013
Globe,LA2_PROD,1,2057,L_AGR_MFOO,IN,4325.2013
Globe,LA2_PROD,1,2057,VFOO_P_LA1,ID,26.816248059999996
Globe,LA2_PROD,1,2057,VFOO_P_LA1,IN,26.816248059999996
Globe,LA2_PROD,1,2058,L_AGR_MFOO,ID,4335.0441
Globe,LA2_PROD,1,2058,L_AGR_MFOO,IN,4335.0441
Globe,LA2_PROD,1,2058,VFOO_P_LA1,ID,26.877273419999998
Globe,LA2_PROD,1,2058,VFOO_P_LA1,IN,26.877273419999998
Globe,LA2_PROD,1,2059,L_AGR_MFOO,ID,4345.5899
Globe,LA2_PROD,1,2059,L_AGR_MFOO,IN,4345.5899
Globe,LA2_PROD,1,2059,VFOO_P_LA1,ID,26.94265738
Globe,LA2_PROD,1,2059,VFOO_P_LA1,IN,26.94265738
Globe,LA2_PROD,1,2060,L_AGR_MFOO,ID,4355.4327
Globe,LA2_PROD,1,2060,L_AGR_MFOO,IN,4355.4327
Globe,LA2_PROD,1,2060,VFOO_P_LA1,ID,27.003682740000002
Globe,LA2_PROD,1,2060,VFOO_P_LA1,IN,27.003682740000002
Globe,LA2_PROD,1,2061,L_AGR_MFOO,ID,4358.948
Globe,LA2_PROD,1,2061,L_AGR_MFOO,IN,4358.948
Globe,LA2_PROD,1,2061,VFOO_P_LA1,ID,27.025477600000002
Globe,LA2_PROD,1,2061,VFOO_P_LA1,IN,27.025477600000002
Globe,LA2_PROD,1,2062,L_AGR_MFOO,ID,4361.7602
Globe,LA2_PROD,1,2062,L_AGR_MFOO,IN,4361.7602
Globe,LA2_PROD,1,2062,VFOO_P_LA1,ID,27.042913239999997
Globe,LA2_PROD,1,2062,VFOO_P_LA1,IN,27.042913239999997
Globe,LA2_PROD,1,2063,L_AGR_MFOO,ID,4365.2755
Globe,LA2_PROD,1,2063,L_AGR_MFOO,IN,4365.2755
Globe,LA2_PROD,1,2063,VFOO_P_LA1,ID,27.064708099999997
Globe,LA2_PROD,1,2063,VFOO_P_LA1,IN,27.064708099999997
Globe,LA2_PROD,1,2064,L_AGR_MFOO,ID,4368.7908
Globe,LA2_PROD,1,2064,L_AGR_MFOO,IN,4368.7908
Globe,LA2_PROD,1,2064,VFOO_P_LA1,ID,27.086502959999997
Globe,LA2_PROD,1,2064,VFOO_P_LA1,IN,27.086502959999997
Globe,LA2_PROD,1,2065,L_AGR_MFOO,ID,4372.306
Globe,LA2_PROD,1,2065,L_AGR_MFOO,IN,4372.306
Globe,LA2_PROD,1,2065,VFOO_P_LA1,ID,27.108297199999996
Globe,LA2_PROD,1,2065,VFOO_P_LA1,IN,27.108297199999996
Globe,LA2_PROD,1,2066,L_AGR_MFOO,ID,4375.1183
Globe,LA2_PROD,1,2066,L_AGR_MFOO,IN,4375.1183
Globe,LA2_PROD,1,2066,VFOO_P_LA1,ID,27.12573346
Globe,LA2_PROD,1,2066,VFOO_P_LA1,IN,27.12573346
Globe,LA2_PROD,1,2067,L_AGR_MFOO,ID,4378.6336
Globe,LA2_PROD,1,2067,L_AGR_MFOO,IN,4378.6336
Globe,LA2_PROD,1,2067,VFOO_P_LA1,ID,27.14752832
Globe,LA2_PROD,1,2067,VFOO_P_LA1,IN,27.14752832
Globe,LA2_PROD,1,2068,L_AGR_MFOO,ID,4382.1488
Globe,LA2_PROD,1,2068,L_AGR_MFOO,IN,4382.1488
Globe,LA2_PROD,1,2068,VFOO_P_LA1,ID,27.169322559999998
Globe,LA2_PROD,1,2068,VFOO_P_LA1,IN,27.169322559999998
Globe,LA2_PROD,1,2069,L_AGR_MFOO,ID,4385.6641
Globe,LA2_PROD,1,2069,L_AGR_MFOO,IN,4385.6641
Globe,LA2_PROD,1,2069,VFOO_P_LA1,ID,27.191117419999998
Globe,LA2_PROD,1,2069,VFOO_P_LA1,IN,27.191117419999998
Globe,LA2_PROD,1,2070,L_AGR_MFOO,ID,4389.1794
Globe,LA2_PROD,1,2070,L_AGR_MFOO,IN,4389.1794
Globe,LA2_PROD,1,2070,VFOO_P_LA1,ID,27.212912279999998
Globe,LA2_PROD,1,2070,VFOO_P_LA1,IN,27.212912279999998
Globe,LF,1,2010,LAND,ID,4000.0
Globe,LF,1,2010,LAND,IN,4000.0
Globe,LF,1,2010,LAND,IP,4000.0
Globe,LF,1,2011,LAND,ID,4000.0
Globe,LF,1,2011,LAND,IN,4000.0
Globe,LF,1,2011,LAND,IP,4000.0
Globe,LF,1,2012,LAND,ID,4000.0
Globe,LF,1,2012,LAND,IN,4000.0
Globe,LF,1,2012,LAND,IP,4000.0
Globe,LF,1,2013,LAND,ID,3991.7053
Globe,LF,1,2013,LAND,IN,3991.7053
Globe,LF,1,2013,LAND,IP,3991.7053
Globe,LF,1,2014,LAND,ID,3973.0
Globe,LF,1,2014,LAND,IN,3962.278
Globe,LF,1,2014,LAND,IP,3973.0
Globe,LF,1,2015,LAND,ID,3973.0
Globe,LF,1,2015,LAND,IN,3848.6628
Globe,LF,1,2015,LAND,IP,3973.0
Globe,LF,1,2016,LAND,ID,3933.1834
Globe,LF,1,2016,LAND,IN,3747.7153
Globe,LF,1,2016,LAND,IP,3973.0
Globe,LF,1,2017,LAND,ID,3862.6066
Globe,LF,1,2017,LAND,IN,3677.1386
Globe,LF,1,2017,LAND,IP,3973.0
Globe,LF,1,2018,LAND,ID,3791.9
Globe,LF,1,2018,LAND,IN,3606.4320000000002
Globe,LF,1,2018,LAND,IP,3973.0
Globe,LF,1,2019,LAND,ID,3720.9987
Globe,LF,1,2019,LAND,IN,3535.5307
Globe,LF,1,2019,LAND,IP,3973.0
Globe,LF,1,2020,LAND,ID,3591.9085
Globe,LF,1,2020,LAND,IN,3591.9085
Globe,LF,1,2020,LAND,IP,3591.9085
Globe,LF,1,2021,LAND,ID,3552.8829
Globe,LF,1,2021,LAND,IN,3552.8829
Globe,LF,1,2021,LAND,IP,3552.8829
Globe,LF,1,2022,LAND,ID,3514.1566
Globe,LF,1,2022,LAND,IN,3514.1566
Globe,LF,1,2022,LAND,IP,3514.1566
Globe,LF,1,2023,LAND,ID,3475.6259
Globe,LF,1,2023,LAND,IN,3475.6259
Globe,LF,1,2023,LAND,IP,3475.6259
Globe,LF,1,2024,LAND,ID,3437.4253
Globe,LF,1,2024,LAND,IN,3437.4253
Globe,LF,1,2024,LAND,IP,3437.4253
Globe,LF,1,2025,LAND,ID,3399.4523
Globe,LF,1,2025,LAND,IN,3399.4523
Globe,LF,1,2025,LAND,IP,3399.4523
Globe,LF,1,2026,LAND,ID,3362.5815
Globe,LF,1,2026,LAND,IN,3362.5815
Globe,LF,1,2026,LAND,IP,3362.5815
Globe,LF,1,2027,LAND,ID,3325.9738
Globe,LF,1,2027,LAND,IN,3325.9738
Globe,LF,1,2027,LAND,IP,3325.9738
Globe,LF,1,2028,LAND,ID,3289.7675
Globe,LF,1,2028,LAND,IN,3289.7675
Globe,LF,1,2028,LAND,IP,3289.7675
Globe,LF,1,2029,LAND,ID,3253.8635
Globe,LF,1,2029,LAND,IN,3253.8635
Globe,LF,1,2029,LAND,IP,3253.8635
Globe,LF,1,2030,LAND,ID,3218.402
Globe,LF,1,2030,LAND,IN,3218.402
Globe,LF,1,2030,LAND,IP,3218.402
Globe,LF,1,2031,LAND,ID,3195.6999
Globe,LF,1,2031,LAND,IN,3195.6999
Globe,LF,1,2031,LAND,IP,3195.6999
Globe,LF,1,2032,LAND,ID,3174.2236
Globe,LF,1,2032,LAND,IN,3174.2236
Globe,LF,1,2032,LAND,IP,3174.2236
Globe,LF,1,2033,LAND,ID,3152.5215
Globe,LF,1,2033,LAND,IN,3152.5215
Globe,LF,1,2033,LAND,IP,3152.5215
Globe,LF,1,2034,LAND,ID,3132.0357
Globe,LF,1,2034,LAND,IN,3132.0357
Globe,LF,1,2034,LAND,IP,3132.0357
Globe,LF,1,2035,LAND,ID,3112.1146
Globe,LF,1,2035,LAND,IN,3112.1146
Globe,LF,1,2035,LAND,IP,3112.1146
Globe,LF,1,2036,LAND,ID,3092.7864
Globe,LF,1,2036,LAND,IN,3092.7864
Globe,LF,1,2036,LAND,IP,3092.7864
Globe,LF,1,2037,LAND,ID,3074.0807
Globe,LF,1,2037,LAND,IN,3074.0807
Globe,LF,1,2037,LAND,IP,3074.0807
Globe,LF,1,2038,LAND,ID,3056.7669
Globe,LF,1,2038,LAND,IN,3056.7669
Globe,LF,1,2038,LAND,IP,3056.7669
Globe,LF,1,2039,LAND,ID,3039.3418
Globe,LF,1,2039,LAND,IN,3039.3418
Globe,LF,1,2039,LAND,IP,3039.3418
Globe,LF,1,2040,LAND,ID,3023.3754
Globe,LF,1,2040,LAND,IN,3023.3754
Globe,LF,1,2040,LAND,IP,3023.3754
Globe,LF,1,2041,LAND,ID,3016.3072
Globe,LF,1,2041,LAND,IN,3016.3072
Globe,LF,1,2041,LAND,IP,3016.3072
Globe,LF,1,2042,LAND,ID,3010.0336
Globe,LF,1,2042,LAND,IN,3010.0336
Globe,LF,1,2042,LAND,IP,3010.0336
Globe,LF,1,2043,LAND,ID,3004.5347
Globe,LF,1,2043,LAND,IN,3004.5347
Globe,LF,1,2043,LAND,IP,3004.5347
Globe,LF,1,2044,LAND,ID,2999.9119
Globe,LF,1,2044,LAND,IN,2999.9119
Globe,LF,1,2044,LAND,IP,2999.9119
Globe,LF,1,2045,LAND,ID,2996.2088
Globe,LF,1,2045,LAND,IN,2996.2088
Globe,LF,1,2045,LAND,IP,2996.2088
Globe,LF,1,2046,LAND,ID,2993.4715
Globe,LF,1,2046,LAND,IN,2993.4715
Globe,LF,1,2046,LAND,IP,2993.4715
Globe,LF,1,2047,LAND,ID,2991.6887
Globe,LF,1,2047,LAND,IN,2991.6887
Globe,LF,1,2047,LAND,IP,2991.6887
Globe,LF,1,2048,LAND,ID,2991.7684
Globe,LF,1,2048,LAND,IN,2991.7684
Globe,LF,1,2048,LAND,IP,2991.7684
Globe,LF,1,2049,LAND,ID,2992.1684
Globe,LF,1,2049,LAND,IN,2992.1684
Globe,LF,1,2049,LAND,IP,2992.1684
Globe,LF,1,2050,LAND,ID,2993.7424
Globe,LF,1,2050,LAND,IN,2993.7424
Globe,LF,1,2050,LAND,IP,2993.7424
Globe,LF,1,2051,LAND,ID,3004.1772
Globe,LF,1,2051,LAND,IN,3004.1772
Globe,LF,1,2051,LAND,IP,3004.1772
Globe,LF,1,2052,LAND,ID,3015.9658
Globe,LF,1,2052,LAND,IN,3015.9658
Globe,LF,1,2052,LAND,IP,3015.9658
Globe,LF,1,2053,LAND,ID,3029.0538
Globe,LF,1,2053,LAND,IN,3029.0538
Globe,LF,1,2053,LAND,IP,3029.0538
Globe,LF,1,2054,LAND,ID,3042.8307
Globe,LF,1,2054,LAND,IN,3042.8307
Globe,LF,1,2054,LAND,IP,3042.8307
Globe,LF,1,2055,LAND,ID,3058.9033
Globe,LF,1,2055,LAND,IN,3058.9033
Globe,LF,1,2055,LAND,IP,3058.9033
Globe,LF,1,2056,LAND,ID,3063.4258
Globe,LF,1,2056,LAND,IN,3063.4258
Globe,LF,1,2056,LAND,IP,3063.4258
Globe,LF,1,2057,LAND,ID,3049.5999
Globe,LF,1,2057,LAND,IN,3049.5999
Globe,LF,1,2057,LAND,IP,3049.5999
Globe,LF,1,2058,LAND,ID,3035.7291
Globe,LF,1,2058,LAND,IN,3035.7291
Globe,LF,1,2058,LAND,IP,3035.7291
Globe,LF,1,2059,LAND,ID,3021.1882
Globe,LF,1,2059,LAND,IN,3021.1882
Globe,LF,1,2059,LAND,IP,3021.1882
Globe,LF,1,2060,LAND,ID,3007.3174
Globe,LF,1,2060,LAND,IN,3007.3174
Globe,LF,1,2060,LAND,IP,3007.3174
Globe,LF,1,2061,LAND,ID,3002.4405
Globe,LF,1,2061,LAND,IN,3002.4405
Globe,LF,1,2061,LAND,IP,3002.4405
Globe,LF,1,2062,LAND,ID,2998.3236
Globe,LF,1,2062,LAND,IN,2998.3236
Globe,LF,1,2062,LAND,IP,2998.3236
Globe,LF,1,2063,LAND,ID,2993.4466
Globe,LF,1,2063,LAND,IN,2993.4466
Globe,LF,1,2063,LAND,IP,2993.4466
Globe,LF,1,2064,LAND,ID,2988.5697
Globe,LF,1,2064,LAND,IN,2988.5697
Globe,LF,1,2064,LAND,IP,2988.5697
Globe,LF,1,2065,LAND,ID,2983.7377
Globe,LF,1,2065,LAND,IN,2983.7377
Globe,LF,1,2065,LAND,IP,2983.7377
Globe,LF,1,2066,LAND,ID,2979.5759
Globe,LF,1,2066,LAND,IN,2979.5759
Globe,LF,1,2066,LAND,IP,2979.5759
Globe,LF,1,2067,LAND,ID,2974.699
Globe,LF,1,2067,LAND,IN,2974.699
Globe,LF,1,2067,LAND,IP,2974.699
Globe,LF,1,2068,LAND,ID,2969.867
Globe,LF,1,2068,LAND,IN,2969.867
Globe,LF,1,2068,LAND,IP,2969.867
Globe,LF,1,2069,LAND,ID,2964.99
Globe,LF,1,2069,LAND,IN,2964.99
Globe,LF,1,2069,LAND,IP,2964.99
Globe,LF,1,2070,LAND,ID,2960.158
Globe,LF,1,2070,LAND,IN,2960.158
Globe,LF,1,2070,LAND,IP,2960.158
Globe,LF1,1,2010,L_FRST,ID,1285.0
