REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IP,ALURCPLANT,C1_F_CLS,2045,0.022416240000000014
Globe,IP,ALURCPLANT,C1_F_CLS,2046,0.022788590000000008
Globe,IP,ALURCPLANT,C1_F_CLS,2047,0.023160940000000015
Globe,IP,ALURCPLANT,C1_F_CLS,2048,0.023533400000000003
Globe,IP,ALURCPLANT,C1_F_CLS,2049,0.02390575
Globe,IP,ALURCPLANT,C1_F_CLS,2050,0.024278100000000014
Globe,IP,ALURCPLANT,C1_F_CLS,2051,0.024278100000000004
Globe,IP,ALURCPLANT,C1_F_CLS,2052,0.02427810000000001
Globe,IP,ALURCPLANT,C1_F_CLS,2053,0.02427810000000001
Globe,IP,ALURCPLANT,C1_F_CLS,2054,0.0242781
Globe,IP,ALURCPLANT,C1_F_CLS,2055,0.02427810000000001
Globe,IP,ALURCPLANT,C1_F_CLS,2056,0.024278100000000004
Globe,IP,ALURCPLANT,C1_F_CLS,2057,0.0242781
Globe,IP,ALURCPLANT,C1_F_CLS,2058,0.0242781
Globe,IP,ALURCPLANT,C1_F_CLS,2059,0.02427810000000001
Globe,IP,ALURCPLANT,C1_F_CLS,2060,0.0242781
Globe,IP,ALURCPLANT,C1_F_HEA_I,2010,0.004640320000000005
Globe,IP,ALURCPLANT,C1_F_HEA_I,2011,0.00482443
Globe,IP,ALURCPLANT,C1_F_HEA_I,2012,0.00500871
Globe,IP,ALURCPLANT,C1_F_HEA_I,2013,0.00519282
Globe,IP,ALURCPLANT,C1_F_HEA_I,2014,0.00537693
Globe,IP,ALURCPLANT,C1_F_HEA_I,2015,0.005561040000000001
Globe,IP,ALURCPLANT,C1_F_HEA_I,2016,0.005745320000000006
Globe,IP,ALURCPLANT,C1_F_HEA_I,2017,0.005929430000000001
Globe,IP,ALURCPLANT,C1_F_HEA_I,2018,0.006113540000000006
Globe,IP,ALURCPLANT,C1_F_HEA_I,2019,0.006494510000000001
Globe,IP,ALURCPLANT,C1_F_HEA_I,2020,0.0068870400000000005
Globe,IP,ALURCPLANT,C1_F_HEA_I,2021,0.00729096
Globe,IP,ALURCPLANT,C1_F_HEA_I,2022,0.007706440000000001
Globe,IP,ALURCPLANT,C1_F_HEA_I,2023,0.007913670000000001
Globe,IP,ALURCPLANT,C1_F_HEA_I,2024,0.0081209
Globe,IP,ALURCPLANT,C1_F_HEA_I,2025,0.00832796
Globe,IP,ALURCPLANT,C1_F_HEA_I,2026,0.02370888
Globe,IP,ALURCPLANT,C1_F_HEA_I,2027,0.02428433
Globe,IP,ALURCPLANT,C1_F_HEA_I,2028,0.024859780000000005
Globe,IP,ALURCPLANT,C1_F_HEA_I,2029,0.025435400000000004
Globe,IP,ALURCPLANT,C1_F_HEA_I,2030,0.026010850000000002
Globe,IP,ALURCPLANT,C1_F_HEA_I,2031,0.0265863
Globe,IP,ALURCPLANT,C1_F_HEA_I,2032,0.027161750000000002
Globe,IP,ALURCPLANT,C1_F_HEA_I,2033,0.02773737
Globe,IP,ALURCPLANT,C1_F_HEA_I,2034,0.02831282000000002
Globe,IP,ALURCPLANT,C1_F_HEA_I,2035,0.028888270000000014
Globe,IP,ALURCPLANT,C1_F_HEA_I,2036,0.029463720000000013
Globe,IP,ALURCPLANT,C1_F_HEA_I,2037,0.03003934000000001
Globe,IP,ALURCPLANT,C1_F_HEA_I,2038,0.03061479
Globe,IP,ALURCPLANT,C1_F_HEA_I,2039,0.031190240000000004
Globe,IP,ALURCPLANT,C1_F_HEA_I,2040,0.03176569000000002
Globe,IP,ALURCPLANT,C1_F_HEA_I,2041,0.03234131
Globe,IP,ALURCPLANT,C1_F_HEA_I,2042,0.03291676000000002
Globe,IP,ALURCPLANT,C1_F_HEA_I,2043,0.03349221000000002
Globe,IP,ALURCPLANT,C1_F_HEA_I,2044,0.034067830000000035
Globe,IP,ALURCPLANT,C1_F_HEA_I,2045,0.034643280000000026
Globe,IP,ALURCPLANT,C1_F_HEA_I,2046,0.03521873000000002
Globe,IP,ALURCPLANT,C1_F_HEA_I,2047,0.03579418000000002
Globe,IP,ALURCPLANT,C1_F_HEA_I,2048,0.03636980000000001
Globe,IP,ALURCPLANT,C1_F_HEA_I,2049,0.03694525
Globe,IP,ALURCPLANT,C1_F_HEA_I,2050,0.037520700000000025
Globe,IP,ALURCPLANT,C1_F_HEA_I,2051,0.03752070000000001
Globe,IP,ALURCPLANT,C1_F_HEA_I,2052,0.03752070000000002
Globe,IP,ALURCPLANT,C1_F_HEA_I,2053,0.03752070000000002
Globe,IP,ALURCPLANT,C1_F_HEA_I,2054,0.037520700000000004
Globe,IP,ALURCPLANT,C1_F_HEA_I,2055,0.03752070000000002
Globe,IP,ALURCPLANT,C1_F_HEA_I,2056,0.03752070000000001
Globe,IP,ALURCPLANT,C1_F_HEA_I,2057,0.037520700000000004
Globe,IP,ALURCPLANT,C1_F_HEA_I,2058,0.037520700000000004
Globe,IP,ALURCPLANT,C1_F_HEA_I,2059,0.03752070000000002
Globe,IP,ALURCPLANT,C1_F_HEA_I,2060,0.037520700000000004
Globe,IP,ALURCPLANT,RCALU,2010,30.298560000000034
Globe,IP,ALURCPLANT,RCALU,2011,31.500690000000006
Globe,IP,ALURCPLANT,RCALU,2012,32.70393000000001
Globe,IP,ALURCPLANT,RCALU,2013,33.906060000000004
Globe,IP,ALURCPLANT,RCALU,2014,35.10819000000001
Globe,IP,ALURCPLANT,RCALU,2015,36.310320000000004
Globe,IP,ALURCPLANT,RCALU,2016,37.51356000000004
Globe,IP,ALURCPLANT,RCALU,2017,38.71569000000001
Globe,IP,ALURCPLANT,RCALU,2018,39.91782000000004
Globe,IP,ALURCPLANT,RCALU,2019,42.405330000000006
Globe,IP,ALURCPLANT,RCALU,2020,44.968320000000006
Globe,IP,ALURCPLANT,RCALU,2021,47.60568
Globe,IP,ALURCPLANT,RCALU,2022,50.31852000000001
Globe,IP,ALURCPLANT,RCALU,2023,51.67161000000001
Globe,IP,ALURCPLANT,RCALU,2024,53.02470000000001
Globe,IP,ALURCPLANT,RCALU,2025,54.37668000000001
Globe,IP,ALURCPLANT,RCALU,2026,154.80504000000002
Globe,IP,ALURCPLANT,RCALU,2027,158.56239
Globe,IP,ALURCPLANT,RCALU,2028,162.31974000000002
Globe,IP,ALURCPLANT,RCALU,2029,166.0782
Globe,IP,ALURCPLANT,RCALU,2030,169.83555
Globe,IP,ALURCPLANT,RCALU,2031,173.5929
Globe,IP,ALURCPLANT,RCALU,2032,177.35025000000002
Globe,IP,ALURCPLANT,RCALU,2033,181.10871000000003
Globe,IP,ALURCPLANT,RCALU,2034,184.86606000000015
Globe,IP,ALURCPLANT,RCALU,2035,188.6234100000001
Globe,IP,ALURCPLANT,RCALU,2036,192.3807600000001
Globe,IP,ALURCPLANT,RCALU,2037,196.13922000000008
Globe,IP,ALURCPLANT,RCALU,2038,199.89657
Globe,IP,ALURCPLANT,RCALU,2039,203.65392000000003
Globe,IP,ALURCPLANT,RCALU,2040,207.41127000000014
Globe,IP,ALURCPLANT,RCALU,2041,211.16973000000002
Globe,IP,ALURCPLANT,RCALU,2042,214.9270800000001
Globe,IP,ALURCPLANT,RCALU,2043,218.68443000000016
Globe,IP,ALURCPLANT,RCALU,2044,222.4428900000002
Globe,IP,ALURCPLANT,RCALU,2045,226.20024000000018
Globe,IP,ALURCPLANT,RCALU,2046,229.9575900000001
Globe,IP,ALURCPLANT,RCALU,2047,233.71494000000015
Globe,IP,ALURCPLANT,RCALU,2048,237.47340000000005
Globe,IP,ALURCPLANT,RCALU,2049,241.23075
Globe,IP,ALURCPLANT,RCALU,2050,244.98810000000014
Globe,IP,ALURCPLANT,RCALU,2051,244.98810000000006
Globe,IP,ALURCPLANT,RCALU,2052,244.98810000000012
Globe,IP,ALURCPLANT,RCALU,2053,244.98810000000012
Globe,IP,ALURCPLANT,RCALU,2054,244.98810000000003
Globe,IP,ALURCPLANT,RCALU,2055,244.98810000000012
Globe,IP,ALURCPLANT,RCALU,2056,244.98810000000006
Globe,IP,ALURCPLANT,RCALU,2057,244.98810000000003
Globe,IP,ALURCPLANT,RCALU,2058,244.98810000000003
Globe,IP,ALURCPLANT,RCALU,2059,244.98810000000012
Globe,IP,ALURCPLANT,RCALU,2060,244.98810000000003
Globe,IP,C1BFRDF00,C1_P_LFO,2010,0.3212237999999999
Globe,IP,C1BFRDF00,C1_P_LFO,2011,0.3244816000000001
Globe,IP,C1BFRDF00,C1_P_LFO,2012,0.33065150000000004
Globe,IP,C1BFRDF00,C1_P_LFO,2013,0.11693516838539741
Globe,IP,C1BFRDF00,C1_P_LFO,2014,0.27709120000000004
Globe,IP,C1BFRDF00,C1_P_LFO,2015,0.026291388789738142
Globe,IP,C1BFRDF00,C1_S_BIOL,2010,1.5210199199999996
Globe,IP,C1BFRDF00,C1_S_BIOL,2011,1.5715472600000002
Globe,IP,C1BFRDF00,C1_S_BIOL,2012,1.6214057499999999
Globe,IP,C1BFRDF00,C1_S_BIOL,2013,0.5764490833333303
Globe,IP,C1BFRDF00,C1_S_BIOL,2014,1.3916958400000001
Globe,IP,C1BFRDF00,C1_S_BIOL,2015,0.1322902644604271
Globe,IP,C1BMBRFN1,C1_P_BIOW,2010,0.6389159010577146
Globe,IP,C1BMBRFN1,C1_P_BIOW,2011,0.6389159010577139
Globe,IP,C1BMBRFN1,C1_P_BIOW,2012,0.6389159010577139
Globe,IP,C1BMBRFN1,C1_P_BIOW,2013,0.6389159010577146
Globe,IP,C1BMBRFN1,C1_P_BIOW,2014,0.6389159010577139
Globe,IP,C1BMBRFN1,C1_P_BIOW,2015,0.6389159010577146
Globe,IP,C1BMBRFN1,C1_P_BIOW,2016,0.6389159010577139
Globe,IP,C1BMBRFN1,C1_P_BIOW,2017,0.6389159010577146
Globe,IP,C1BMBRFN1,C1_P_BIOW,2018,0.6389159010577139
Globe,IP,C1BMBRFN1,C1_P_BIOW,2019,0.6389159010577146
Globe,IP,C1BMBRFN1,C1_P_BIOW,2020,0.6389159010577139
Globe,IP,C1BMCHP00,C1_P_BIOW,2010,8.301426264
Globe,IP,C1BMCHP00,C1_P_BIOW,2011,8.1964019232
Globe,IP,C1BMCHP00,C1_P_BIOW,2012,8.082987429600001
Globe,IP,C1BMCHP00,C1_P_BIOW,2013,7.970109048
Globe,IP,C1BMCHP00,C1_P_BIOW,2014,8.113519008
Globe,IP,C1BMCHP00,C1_P_BIOW,2015,5.209741016982369
Globe,IP,C1BMCHP00,C1_P_BIOW,2016,0.4754883351811581
Globe,IP,C1BMCHP00,C1_P_BIOW,2017,0.4829405155065338
Globe,IP,C1BMCHP00,C1_P_BIOW,2018,12.08868682246499
Globe,IP,C1BMCHP00,C1_P_BIOW,2019,12.303356280611252
Globe,IP,C1BMCHP00,C1_P_BIOW,2020,12.577078475557514
Globe,IP,C1BMCHP00,C1_P_BIOW,2021,0.5224073523419004
Globe,IP,C1BMCHP00,C1_P_BIOW,2022,11.63013747105004
Globe,IP,C1BMCHP00,C1_P_BIOW,2023,10.736127313196299
Globe,IP,C1BMCHP00,C1_P_BIOW,2028,4.055063838351602
Globe,IP,C1BMCHP00,C1_P_BIOW,2029,8.284601806566524
Globe,IP,C1BMCHP00,C1_P_BIOW,2030,8.319834800220132
Globe,IP,C1BMCHP00,C1_P_BIOW,2031,7.984228688220129
Globe,IP,C1BMCHP00,C1_P_BIOW,2032,7.984228688220129
Globe,IP,C1BMCHP00,C1_P_BIOW,2033,7.984228688220129
Globe,IP,C1BMCHP00,C1_P_BIOW,2034,7.984228688220129
Globe,IP,C1BMCHP00,C1_P_BIOW,2035,7.984228688220129
Globe,IP,C1BMHTF03,C1_P_BIOW,2010,9.714024288787346
Globe,IP,C1BMHTF03,C1_P_BIOW,2011,9.454050806772957
Globe,IP,C1BMHTF03,C1_P_BIOW,2012,9.194077324758549
Globe,IP,C1BMHTF03,C1_P_BIOW,2013,8.93618363060029
Globe,IP,C1BMHTF03,C1_P_BIOW,2014,8.676210148585884
Globe,IP,C1BMHTF03,C1_P_BIOW,2015,8.416236666571514
Globe,IP,C1BMHTF03,C1_P_BIOW,2016,8.156263184557117
Globe,IP,C1BMHTF03,C1_P_BIOW,2017,7.89628970254274
Globe,IP,C1BMHTF03,C1_P_BIOW,2018,7.63631622052834
Globe,IP,C1BMHTF03,C1_P_BIOW,2019,7.376342738513963
Globe,IP,C1BMHTF03,C1_P_BIOW,2020,7.118449044355687
Globe,IP,C1BMHTF03,C1_P_BIOW,2021,6.858475562341299
Globe,IP,C1BMHTF03,C1_P_BIOW,2045,1.0398939280575525
Globe,IP,C1BMHTF03,C1_P_BIOW,2046,1.2629729804543615
Globe,IP,C1BMHTF03,C1_P_BIOW,2047,1.4364428802983373
Globe,IP,C1BMHTF03,C1_P_BIOW,2048,1.6219323283523823
Globe,IP,C1BMHTF03,C1_P_BIOW,2049,1.8105256750377514
Globe,IP,C1BMHTF03,C1_P_BIOW,2050,2.0066075346862444
Globe,IP,C1BMHTF03,C1_P_BIOW,2051,2.304168441073565
Globe,IP,C1BMHTF03,C1_P_BIOW,2052,2.5869498688955845
Globe,IP,C1BMHTF03,C1_P_BIOW,2053,2.8593186626151796
Globe,IP,C1BMHTF03,C1_P_BIOW,2054,3.126414618722925
Globe,IP,C1BMHTF03,C1_P_BIOW,2055,3.392012208123648
Globe,IP,C1BMHTF03,C1_P_BIOW,2056,3.503098963218688
Globe,IP,C1BMHTF03,C1_P_BIOW,2057,3.533463125497158
Globe,IP,C1BMHTF03,C1_P_BIOW,2058,3.5572263829324027
Globe,IP,C1BMHTF03,C1_P_BIOW,2059,3.577029097461739
Globe,IP,C1BMHTF03,C1_P_BIOW,2060,3.5922111786009867
Globe,IP,C1BMIGPCS,C1_P_BIOW,2022,18.471202847999997
Globe,IP,C1BMIGPCS,C1_P_BIOW,2023,27.200178431999998
Globe,IP,C1BMIGPCS,C1_P_BIOW,2024,35.010182289804966
Globe,IP,C1BMIGPCS,C1_P_BIOW,2025,34.683391002421516
Globe,IP,C1BMIGPCS,C1_P_BIOW,2026,34.36919639999255
Globe,IP,C1BMIGPCS,C1_P_BIOW,2027,34.05869428958022
Globe,IP,C1BMIGPCS,C1_P_BIOW,2028,33.38467148120533
Globe,IP,C1BMIGPCS,C1_P_BIOW,2029,32.69895346369231
Globe,IP,C1BMIGPCS,C1_P_BIOW,2030,32.01323544617931
Globe,IP,C1BMIGPCS,C1_P_BIOW,2031,31.921806377177575
Globe,IP,C1BMIGPCS,C1_P_BIOW,2032,31.830377308175837
Globe,IP,C1BMIGPCS,C1_P_BIOW,2033,31.738948239174096
Globe,IP,C1BMIGPCS,C1_P_BIOW,2034,31.647519170172362
Globe,IP,C1BMIGPCS,C1_P_BIOW,2035,31.556090101170625
Globe,IP,C1BMIGPCS,C1_P_BIOW,2036,31.464661032168888
Globe,IP,C1BMIGPCS,C1_P_BIOW,2037,31.373231963167154
Globe,IP,C1BMIGPCS,C1_P_BIOW,2038,31.280714452867777
Globe,IP,C1BMIGPCS,C1_P_BIOW,2039,31.18928538386604
Globe,IP,C1BMIGPCS,C1_P_BIOW,2040,31.097856314864305
Globe,IP,C1BMIGPCS,C1_P_BIOW,2041,30.852957022895367
Globe,IP,C1BMIGPCS,C1_P_BIOW,2042,30.60696928962879
Globe,IP,C1BMIGPCS,C1_P_BIOW,2043,30.362069997659855
Globe,IP,C1BMIGPCS,C1_P_BIOW,2044,30.116082264393285
Globe,IP,C1BMIGPCS,C1_P_BIOW,2045,27.674932028388497
Globe,IP,C1BMIGPCS,C1_P_BIOW,2046,29.62519523915777
Globe,IP,C1BMIGPCS,C1_P_BIOW,2047,18.851729944903767
Globe,IP,C1BMIGPCS,C1_P_BIOW,2048,29.134308213922257
Globe,IP,C1BMIGPCS,C1_P_BIOW,2049,28.888320480655683
Globe,IP,C1BMIGPCS,C1_P_BIOW,2050,28.643421188686748
Globe,IP,C1BMIGPCS,C1_P_BIOW,2051,28.44859019640924
Globe,IP,C1BMIGPCS,C1_P_BIOW,2052,28.292943090846748
Globe,IP,C1BMIGPCS,C1_P_BIOW,2053,28.169949224213454
Globe,IP,C1BMIGPCS,C1_P_BIOW,2054,28.071989507425897
Globe,IP,C1BMIGPCS,C1_P_BIOW,2060,27.78355256355137
Globe,IP,C1BMLP000,C1_P_BIOW,2010,6.472425191489362
Globe,IP,C1BMLP000,C1_P_BIOW,2011,6.687435148936171
Globe,IP,C1BMLP000,C1_P_BIOW,2012,6.899598936170213
Globe,IP,C1BMLP000,C1_P_BIOW,2013,2.452974822695023
Globe,IP,C1BMLP000,C1_P_BIOW,2014,5.92210995744681
Globe,IP,C1BMLP000,C1_P_BIOW,2015,0.5629372955762857
Globe,IP,C1BMSCP00,C1_P_BIOW,2011,4.287368080799999
Globe,IP,C1BMSCP00,C1_P_BIOW,2012,4.111174872
Globe,IP,C1BMSCP00,C1_P_BIOW,2013,3.9349816631999994
Globe,IP,C1COBRFH1,C1_P_HCO,2010,9.508450896000001
Globe,IP,C1COBRFH1,C1_P_HCO,2011,12.452841072000002
Globe,IP,C1COBRFH1,C1_P_HCO,2012,15.401425536000001
Globe,IP,C1COBRFH1,C1_P_HCO,2013,18.345815712
Globe,IP,C1COBRFH1,C1_P_HCO,2014,17.934775488
Globe,IP,C1COBRFH1,C1_P_HCO,2015,17.523735264000006
Globe,IP,C1COBRFH1,C1_P_HCO,2016,17.44171887020711
Globe,IP,C1COBRFH1,C1_P_HCO,2017,17.03067864620711
Globe,IP,C1COBRFH1,C1_P_HCO,2018,16.62383271020711
Globe,IP,C1COBRFH1,C1_P_HCO,2019,19.21342110690847
Globe,IP,C1COBRFH1,C1_P_HCO,2020,18.802380882908473
Globe,IP,C1COCHP00,C1_P_GAS,2010,17.947965420000003
Globe,IP,C1COCHP00,C1_P_GAS,2011,18.15715385186976
Globe,IP,C1COCHP00,C1_P_GAS,2012,18.13778645329728
Globe,IP,C1COCHP00,C1_P_GAS,2013,18.099172690058882
Globe,IP,C1COCHP00,C1_P_GAS,2014,18.594150540896308
Globe,IP,C1COCHP00,C1_P_GAS,2015,28.15185252732423
Globe,IP,C1COCHP00,C1_P_GAS,2016,37.896676937177986
Globe,IP,C1COCHP00,C1_P_GAS,2017,47.80192040323165
Globe,IP,C1COCHP00,C1_P_GAS,2018,56.912339958593854
Globe,IP,C1COCHP00,C1_P_GAS,2019,65.88604559283607
Globe,IP,C1COCHP00,C1_P_GAS,2020,74.70367294051827
Globe,IP,C1COCHP00,C1_P_GAS,2021,83.4690974905316
Globe,IP,C1COCHP00,C1_P_GAS,2022,92.10907183254491
Globe,IP,C1COCHP00,C1_P_GAS,2023,91.25637368543825
Globe,IP,C1COCHP00,C1_P_GAS,2024,90.39745127801157
Globe,IP,C1COCHP00,C1_P_GAS,2025,89.54174554258489
Globe,IP,C1COCHP00,C1_P_GAS,2026,87.14641192107821
Globe,IP,C1COCHP00,C1_P_GAS,2027,85.30482838437153
Globe,IP,C1COCHP00,C1_P_GAS,2028,83.85186707534486
Globe,IP,C1COCHP00,C1_P_GAS,2029,82.6537466055182
Globe,IP,C1COCHP00,C1_P_GAS,2030,81.65169837745151
Globe,IP,C1COCHP00,C1_P_GAS,2031,80.8483345454515
Globe,IP,C1COCHP00,C1_P_GAS,2032,80.8483345454515
Globe,IP,C1COCHP00,C1_P_GAS,2033,80.8483345454515
Globe,IP,C1COCHP00,C1_P_GAS,2034,80.8483345454515
Globe,IP,C1COCHP00,C1_P_GAS,2035,80.8483345454515
Globe,IP,C1COCHP00,C1_P_GAS,2036,80.42813126564612
Globe,IP,C1COCHP00,C1_P_GAS,2037,69.10455194679899
Globe,IP,C1COCHP00,C1_P_GAS,2038,57.55532623367658
Globe,IP,C1COCHP00,C1_P_GAS,2039,45.831811217515344
Globe,IP,C1COCHP00,C1_P_GAS,2040,33.62171802762882
Globe,IP,C1COCHP00,C1_P_GAS,2041,18.35765425154004
Globe,IP,C1COCHP00,C1_P_GAS,2042,3.4272803465160497
Globe,IP,C1COCHP00,C1_P_GAS,2045,140.4391670970449
Globe,IP,C1COCHP00,C1_P_GAS,2046,149.36543189704494
Globe,IP,C1COCHP00,C1_P_GAS,2047,158.29169669704496
Globe,IP,C1COCHP00,C1_P_GAS,2048,167.21796149704494
Globe,IP,C1COCHP00,C1_P_GAS,2049,176.14422629704495
Globe,IP,C1COCHP00,C1_P_GAS,2050,171.64144253508042
Globe,IP,C1COCHP00,C1_P_GAS,2051,171.64144253508042
Globe,IP,C1COCHP00,C1_P_GAS,2052,171.64144253508042
Globe,IP,C1COCHP00,C1_P_GAS,2053,171.64144253508042
Globe,IP,C1COCHP00,C1_P_GAS,2054,173.50028100277112
Globe,IP,C1COCHP00,C1_P_GAS,2055,173.50028100277112
Globe,IP,C1COCHP00,C1_P_GAS,2056,173.50028100277112
Globe,IP,C1COCHP00,C1_P_GAS,2057,173.50028100277112
Globe,IP,C1COCHP00,C1_P_GAS,2058,173.50028100277112
Globe,IP,C1COCHP00,C1_P_GAS,2059,173.50028100277112
Globe,IP,C1COCHP00,C1_P_GAS,2060,169.05342308297907
Globe,IP,C1COHTF03,C1_P_HCO,2010,22.08564892799997
Globe,IP,C1COHTF03,C1_P_HCO,2011,45.43593350400001
Globe,IP,C1COHTF03,C1_P_HCO,2012,30.721026925127955
Globe,IP,C1COHTF03,C1_P_HCO,2013,42.629774677297014
Globe,IP,C1COHTF03,C1_P_HCO,2014,54.41722862400002
Globe,IP,C1COHTF03,C1_P_HCO,2015,57.17713080952346
Globe,IP,C1COHTF03,C1_P_HCO,2016,53.86408091212361
Globe,IP,C1COHTF03,C1_P_HCO,2017,63.398523744000016
Globe,IP,C1COHTF03,C1_P_HCO,2018,58.87241015062849
Globe,IP,C1COHTF03,C1_P_HCO,2019,50.77976908439242
Globe,IP,C1COHTF03,C1_P_HCO,2020,43.46823945240645
Globe,IP,C1COHTF03,C1_P_HCO,2021,62.44585266056441
Globe,IP,C1COHTF03,C1_P_HCO,2022,40.143781357546764
Globe,IP,C1COHTF03,C1_P_HCO,2023,13.331022285617445
Globe,IP,C1COIGP00,C1_P_HCO,2010,0.056291759999999996
Globe,IP,C1COIGP00,C1_P_HCO,2011,0.055866024
Globe,IP,C1COIGP00,C1_P_HCO,2012,0.055440288
Globe,IP,C1COIGP00,C1_P_HCO,2013,0.0623498256
Globe,IP,C1COIGP00,C1_P_HCO,2014,0.06186732479999999
Globe,IP,C1COIGP00,C1_P_HCO,2019,0.059454820799999995
Globe,IP,C1COIGP00,C1_P_HCO,2020,0.05897232
Globe,IP,C1COLP000,C1_P_HCO,2010,3.400000000000001
Globe,IP,C1COLP000,C1_P_HCO,2011,3.400000000000001
Globe,IP,C1COLP000,C1_P_HCO,2012,3.400000000000001
Globe,IP,C1COLP000,C1_P_HCO,2018,1.2541041863173112
Globe,IP,C1COLP000,C1_P_HCO,2019,3.4
Globe,IP,C1COSCP00,C1_P_HCO,2010,73.280944296
Globe,IP,C1COSCP00,C1_P_HCO,2011,77.05637276421683
Globe,IP,C1COSCP00,C1_P_HCO,2012,76.316890347809
Globe,IP,C1COSCP00,C1_P_HCO,2013,79.7358073018752
Globe,IP,C1COSCP00,C1_P_HCO,2014,83.19496805121598
Globe,IP,C1COSCP00,C1_P_HCO,2015,87.52916282519521
Globe,IP,C1COSCP00,C1_P_HCO,2016,91.11615436516607
Globe,IP,C1COSCP00,C1_P_HCO,2017,94.14962518607999
Globe,IP,C1COSCP00,C1_P_HCO,2018,94.52786292431998
Globe,IP,C1COSCP00,C1_P_HCO,2019,96.17023399463999
Globe,IP,C1COSCP00,C1_P_HCO,2020,96.45748548479999
Globe,IP,C1COSCP00,C1_P_HCO,2021,94.13936936351998
Globe,IP,C1COSCPCS,C1_P_HCO,2021,11.124324
Globe,IP,C1COSCPCS,C1_P_HCO,2022,22.159117295999998
Globe,IP,C1COSCPCS,C1_P_HCO,2023,33.105184056
Globe,IP,C1COSCPCS,C1_P_HCO,2024,43.961183999999996
Globe,IP,C1COSCPCS,C1_P_HCO,2025,44.4443235065225
Globe,IP,C1COSCPCS,C1_P_HCO,2026,44.2636422511143
Globe,IP,C1COSCPCS,C1_P_HCO,2027,44.08187255440846
Globe,IP,C1COSCPCS,C1_P_HCO,2028,43.900102857702635
Globe,IP,C1COSCPCS,C1_P_HCO,2029,43.719421602294446
Globe,IP,C1COSCPCS,C1_P_HCO,2030,43.53765190558861
Globe,IP,C1COSCPCS,C1_P_HCO,2031,43.07071058890117
Globe,IP,C1COSCPCS,C1_P_HCO,2032,42.60485771351137
Globe,IP,C1COSCPCS,C1_P_HCO,2033,42.13791639682394
Globe,IP,C1COSCPCS,C1_P_HCO,2034,41.67206352143413
Globe,IP,C1COSCPCS,C1_P_HCO,2035,41.2051222047467
Globe,IP,C1COSCPCS,C1_P_HCO,2036,40.7392693293569
Globe,IP,C1COSCPCS,C1_P_HCO,2037,40.27232801266947
Globe,IP,C1COSCPCS,C1_P_HCO,2038,39.80538669598202
Globe,IP,C1COSCPCS,C1_P_HCO,2039,39.33953382059223
Globe,IP,C1COSCPCS,C1_P_HCO,2040,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2041,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2042,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2043,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2044,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2045,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2046,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2047,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2048,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2049,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2050,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2051,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2052,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2053,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2054,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2055,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2056,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2057,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2058,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2059,38.87259250390479
Globe,IP,C1COSCPCS,C1_P_HCO,2060,38.87259250390479
Globe,IP,C1COSF000,C1_P_HCO,2010,2.7
Globe,IP,C1COSF000,C1_P_HCO,2011,2.7
Globe,IP,C1COSF000,C1_P_HCO,2012,2.7
Globe,IP,C1ELEFF00,C1_S_ELC,2010,90.17306291962252
Globe,IP,C1ELEFF00,C1_S_ELC,2011,98.9624841101682
Globe,IP,C1ELEFF00,C1_S_ELC,2012,102.40517206497697
Globe,IP,C1ELEFF00,C1_S_ELC,2013,108.31586063063908
Globe,IP,C1ELEFF00,C1_S_ELC,2014,113.3462155622281
Globe,IP,C1ELEFF00,C1_S_ELC,2015,117.20199871153052
Globe,IP,C1ELEFF00,C1_S_ELC,2016,121.49395932180062
Globe,IP,C1ELEFF00,C1_S_ELC,2017,125.75690804510332
Globe,IP,C1ELEFF00,C1_S_ELC,2018,129.91936919121108
Globe,IP,C1ELEFF00,C1_S_ELC,2019,132.72065814641613
Globe,IP,C1ELEFF00,C1_S_ELC,2020,138.16664562817203
Globe,IP,C1ELEFF00,C1_S_ELC,2021,143.68578063658848
Globe,IP,C1ELEFF00,C1_S_ELC,2022,135.58835003303403
Globe,IP,C1ELEFF00,C1_S_ELC,2023,138.96628276802588
