REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1BMHTF03,2053,37.7
Globe,C1BMHTF03,2054,37.7
Globe,C1BMHTF03,2055,37.7
Globe,C1BMHTF03,2056,37.7
Globe,C1BMHTF03,2057,37.7
Globe,C1BMHTF03,2058,37.7
Globe,C1BMHTF03,2059,37.7
Globe,C1BMHTF03,2060,37.7
Globe,C1BMIGPCS,2010,92.3382
Globe,C1BMIGPCS,2011,92.3382
Globe,C1BMIGPCS,2012,92.3382
Globe,C1BMIGPCS,2013,92.3382
Globe,C1BMIGPCS,2014,92.3382
Globe,C1BMIGPCS,2015,92.3382
Globe,C1BMIGPCS,2016,91.0574
Globe,C1BMIGPCS,2017,89.7766
Globe,C1BMIGPCS,2018,88.4958
Globe,C1BMIGPCS,2019,87.2149
Globe,C1BMIGPCS,2020,85.9341
Globe,C1BMIGPCS,2021,85.7554
Globe,C1BMIGPCS,2022,85.5767
Globe,C1BMIGPCS,2023,85.398
Globe,C1BMIGPCS,2024,85.2192
Globe,C1BMIGPCS,2025,85.0405
Globe,C1BMIGPCS,2026,84.8618
Globe,C1BMIGPCS,2027,84.6831
Globe,C1BMIGPCS,2028,84.5044
Globe,C1BMIGPCS,2029,84.3257
Globe,C1BMIGPCS,2030,84.1469
Globe,C1BMIGPCS,2031,84.1469
Globe,C1BMIGPCS,2032,84.1469
Globe,C1BMIGPCS,2033,84.1469
Globe,C1BMIGPCS,2034,84.1469
Globe,C1BMIGPCS,2035,84.1469
Globe,C1BMIGPCS,2036,84.1469
Globe,C1BMIGPCS,2037,84.1469
Globe,C1BMIGPCS,2038,84.1469
Globe,C1BMIGPCS,2039,84.1469
Globe,C1BMIGPCS,2040,84.1469
Globe,C1BMIGPCS,2041,84.1469
Globe,C1BMIGPCS,2042,84.1469
Globe,C1BMIGPCS,2043,84.1469
Globe,C1BMIGPCS,2044,84.1469
Globe,C1BMIGPCS,2045,84.1469
Globe,C1BMIGPCS,2046,84.1469
Globe,C1BMIGPCS,2047,84.1469
Globe,C1BMIGPCS,2048,84.1469
Globe,C1BMIGPCS,2049,84.1469
Globe,C1BMIGPCS,2050,84.1469
Globe,C1BMIGPCS,2051,84.1469
Globe,C1BMIGPCS,2052,84.1469
Globe,C1BMIGPCS,2053,84.1469
Globe,C1BMIGPCS,2054,84.1469
Globe,C1BMIGPCS,2055,84.1469
Globe,C1BMIGPCS,2056,84.1469
Globe,C1BMIGPCS,2057,84.1469
Globe,C1BMIGPCS,2058,84.1469
Globe,C1BMIGPCS,2059,84.1469
Globe,C1BMIGPCS,2060,84.1469
Globe,C1BMSCP00,2010,111
Globe,C1BMSCP00,2011,110.475
Globe,C1BMSCP00,2012,109.95
Globe,C1BMSCP00,2013,109.425
Globe,C1BMSCP00,2014,108.9
Globe,C1BMSCP00,2015,108.375
Globe,C1BMSCP00,2016,107.85
Globe,C1BMSCP00,2017,107.325
Globe,C1BMSCP00,2018,106.8
Globe,C1BMSCP00,2019,106.275
Globe,C1BMSCP00,2020,105.75
Globe,C1BMSCP00,2021,105.225
Globe,C1BMSCP00,2022,104.7
Globe,C1BMSCP00,2023,104.175
Globe,C1BMSCP00,2024,103.65
Globe,C1BMSCP00,2025,103.125
Globe,C1BMSCP00,2026,102.6
Globe,C1BMSCP00,2027,102.075
Globe,C1BMSCP00,2028,101.55
Globe,C1BMSCP00,2029,101.025
Globe,C1BMSCP00,2030,100.5
Globe,C1BMSCP00,2031,99.975
Globe,C1BMSCP00,2032,99.45
Globe,C1BMSCP00,2033,98.925
Globe,C1BMSCP00,2034,98.4
Globe,C1BMSCP00,2035,97.875
Globe,C1BMSCP00,2036,97.35
Globe,C1BMSCP00,2037,96.825
Globe,C1BMSCP00,2038,96.3
Globe,C1BMSCP00,2039,95.775
Globe,C1BMSCP00,2040,95.25
Globe,C1BMSCP00,2041,94.725
Globe,C1BMSCP00,2042,94.2
Globe,C1BMSCP00,2043,93.675
Globe,C1BMSCP00,2044,93.15
Globe,C1BMSCP00,2045,92.625
Globe,C1BMSCP00,2046,92.1
Globe,C1BMSCP00,2047,91.575
Globe,C1BMSCP00,2048,91.05
Globe,C1BMSCP00,2049,90.525
Globe,C1BMSCP00,2050,90
Globe,C1BMSCP00,2051,90
Globe,C1BMSCP00,2052,90
Globe,C1BMSCP00,2053,90
Globe,C1BMSCP00,2054,90
Globe,C1BMSCP00,2055,90
Globe,C1BMSCP00,2056,90
Globe,C1BMSCP00,2057,90
Globe,C1BMSCP00,2058,90
Globe,C1BMSCP00,2059,90
Globe,C1BMSCP00,2060,90
Globe,C1COBRFH1,2010,6.5
Globe,C1COBRFH1,2011,6.5
Globe,C1COBRFH1,2012,6.5
Globe,C1COBRFH1,2013,6.5
Globe,C1COBRFH1,2014,6.5
Globe,C1COBRFH1,2015,6.5
Globe,C1COBRFH1,2016,6.5
Globe,C1COBRFH1,2017,6.5
Globe,C1COBRFH1,2018,6.5
Globe,C1COBRFH1,2019,6.5
Globe,C1COBRFH1,2020,6.5
Globe,C1COBRFH1,2021,6.5
Globe,C1COBRFH1,2022,6.5
Globe,C1COBRFH1,2023,6.5
Globe,C1COBRFH1,2024,6.5
Globe,C1COBRFH1,2025,6.5
Globe,C1COBRFH1,2026,6.5
Globe,C1COBRFH1,2027,6.5
Globe,C1COBRFH1,2028,6.5
Globe,C1COBRFH1,2029,6.5
Globe,C1COBRFH1,2030,6.5
Globe,C1COBRFH1,2031,6.5
Globe,C1COBRFH1,2032,6.5
Globe,C1COBRFH1,2033,6.5
Globe,C1COBRFH1,2034,6.5
Globe,C1COBRFH1,2035,6.5
Globe,C1COBRFH1,2036,6.5
Globe,C1COBRFH1,2037,6.5
Globe,C1COBRFH1,2038,6.5
Globe,C1COBRFH1,2039,6.5
Globe,C1COBRFH1,2040,6.5
Globe,C1COBRFH1,2041,6.5
Globe,C1COBRFH1,2042,6.5
Globe,C1COBRFH1,2043,6.5
Globe,C1COBRFH1,2044,6.5
Globe,C1COBRFH1,2045,6.5
Globe,C1COBRFH1,2046,6.5
Globe,C1COBRFH1,2047,6.5
Globe,C1COBRFH1,2048,6.5
Globe,C1COBRFH1,2049,6.5
Globe,C1COBRFH1,2050,6.5
Globe,C1COBRFH1,2051,6.5
Globe,C1COBRFH1,2052,6.5
Globe,C1COBRFH1,2053,6.5
Globe,C1COBRFH1,2054,6.5
Globe,C1COBRFH1,2055,6.5
Globe,C1COBRFH1,2056,6.5
Globe,C1COBRFH1,2057,6.5
Globe,C1COBRFH1,2058,6.5
Globe,C1COBRFH1,2059,6.5
Globe,C1COBRFH1,2060,6.5
Globe,C1COCHP00,2010,105
Globe,C1COCHP00,2011,105
Globe,C1COCHP00,2012,105
Globe,C1COCHP00,2013,105
Globe,C1COCHP00,2014,105
Globe,C1COCHP00,2015,105
Globe,C1COCHP00,2016,105
Globe,C1COCHP00,2017,105
Globe,C1COCHP00,2018,105
Globe,C1COCHP00,2019,105
Globe,C1COCHP00,2020,105
Globe,C1COCHP00,2021,105
Globe,C1COCHP00,2022,105
Globe,C1COCHP00,2023,105
Globe,C1COCHP00,2024,105
Globe,C1COCHP00,2025,105
Globe,C1COCHP00,2026,105
Globe,C1COCHP00,2027,105
Globe,C1COCHP00,2028,105
Globe,C1COCHP00,2029,105
Globe,C1COCHP00,2030,105
Globe,C1COCHP00,2031,105
Globe,C1COCHP00,2032,105
Globe,C1COCHP00,2033,105
Globe,C1COCHP00,2034,105
Globe,C1COCHP00,2035,105
Globe,C1COCHP00,2036,105
Globe,C1COCHP00,2037,105
Globe,C1COCHP00,2038,105
Globe,C1COCHP00,2039,105
Globe,C1COCHP00,2040,105
Globe,C1COCHP00,2041,105
Globe,C1COCHP00,2042,105
Globe,C1COCHP00,2043,105
Globe,C1COCHP00,2044,105
Globe,C1COCHP00,2045,105
Globe,C1COCHP00,2046,105
Globe,C1COCHP00,2047,105
Globe,C1COCHP00,2048,105
Globe,C1COCHP00,2049,105
Globe,C1COCHP00,2050,105
Globe,C1COCHP00,2051,105
Globe,C1COCHP00,2052,105
Globe,C1COCHP00,2053,105
Globe,C1COCHP00,2054,105
Globe,C1COCHP00,2055,105
Globe,C1COCHP00,2056,105
Globe,C1COCHP00,2057,105
Globe,C1COCHP00,2058,105
Globe,C1COCHP00,2059,105
Globe,C1COCHP00,2060,105
Globe,C1COHTF03,2010,5.46
Globe,C1COHTF03,2011,5.46
Globe,C1COHTF03,2012,5.46
Globe,C1COHTF03,2013,5.46
Globe,C1COHTF03,2014,5.46
Globe,C1COHTF03,2015,5.46
Globe,C1COHTF03,2016,5.46
Globe,C1COHTF03,2017,5.46
Globe,C1COHTF03,2018,5.46
Globe,C1COHTF03,2019,5.46
Globe,C1COHTF03,2020,5.46
Globe,C1COHTF03,2021,5.46
Globe,C1COHTF03,2022,5.46
Globe,C1COHTF03,2023,5.46
Globe,C1COHTF03,2024,5.46
Globe,C1COHTF03,2025,5.46
Globe,C1COHTF03,2026,5.46
Globe,C1COHTF03,2027,5.46
Globe,C1COHTF03,2028,5.46
Globe,C1COHTF03,2029,5.46
Globe,C1COHTF03,2030,5.46
Globe,C1COHTF03,2031,5.46
Globe,C1COHTF03,2032,5.46
Globe,C1COHTF03,2033,5.46
Globe,C1COHTF03,2034,5.46
Globe,C1COHTF03,2035,5.46
Globe,C1COHTF03,2036,5.46
Globe,C1COHTF03,2037,5.46
Globe,C1COHTF03,2038,5.46
Globe,C1COHTF03,2039,5.46
Globe,C1COHTF03,2040,5.46
Globe,C1COHTF03,2041,5.46
Globe,C1COHTF03,2042,5.46
Globe,C1COHTF03,2043,5.46
Globe,C1COHTF03,2044,5.46
Globe,C1COHTF03,2045,5.46
Globe,C1COHTF03,2046,5.46
Globe,C1COHTF03,2047,5.46
Globe,C1COHTF03,2048,5.46
Globe,C1COHTF03,2049,5.46
Globe,C1COHTF03,2050,5.46
Globe,C1COHTF03,2051,5.46
Globe,C1COHTF03,2052,5.46
Globe,C1COHTF03,2053,5.46
Globe,C1COHTF03,2054,5.46
Globe,C1COHTF03,2055,5.46
Globe,C1COHTF03,2056,5.46
Globe,C1COHTF03,2057,5.46
Globe,C1COHTF03,2058,5.46
Globe,C1COHTF03,2059,5.46
Globe,C1COHTF03,2060,5.46
Globe,C1COIGP00,2010,148
Globe,C1COIGP00,2011,148
Globe,C1COIGP00,2012,148
Globe,C1COIGP00,2013,148
Globe,C1COIGP00,2014,148
Globe,C1COIGP00,2015,148
Globe,C1COIGP00,2016,148
Globe,C1COIGP00,2017,148
Globe,C1COIGP00,2018,148
Globe,C1COIGP00,2019,148
Globe,C1COIGP00,2020,148
Globe,C1COIGP00,2021,148
Globe,C1COIGP00,2022,148
Globe,C1COIGP00,2023,148
Globe,C1COIGP00,2024,148
Globe,C1COIGP00,2025,148
Globe,C1COIGP00,2026,148
Globe,C1COIGP00,2027,148
Globe,C1COIGP00,2028,148
Globe,C1COIGP00,2029,148
Globe,C1COIGP00,2030,148
Globe,C1COIGP00,2031,148
Globe,C1COIGP00,2032,148
Globe,C1COIGP00,2033,148
Globe,C1COIGP00,2034,148
Globe,C1COIGP00,2035,148
Globe,C1COIGP00,2036,148
Globe,C1COIGP00,2037,148
Globe,C1COIGP00,2038,148
Globe,C1COIGP00,2039,148
Globe,C1COIGP00,2040,148
Globe,C1COIGP00,2041,148
Globe,C1COIGP00,2042,148
Globe,C1COIGP00,2043,148
Globe,C1COIGP00,2044,148
Globe,C1COIGP00,2045,148
Globe,C1COIGP00,2046,148
Globe,C1COIGP00,2047,148
Globe,C1COIGP00,2048,148
Globe,C1COIGP00,2049,148
Globe,C1COIGP00,2050,148
Globe,C1COIGP00,2051,148
Globe,C1COIGP00,2052,148
Globe,C1COIGP00,2053,148
Globe,C1COIGP00,2054,148
Globe,C1COIGP00,2055,148
Globe,C1COIGP00,2056,148
Globe,C1COIGP00,2057,148
Globe,C1COIGP00,2058,148
Globe,C1COIGP00,2059,148
Globe,C1COIGP00,2060,148
Globe,C1COLP000,2010,0.768
Globe,C1COLP000,2011,0.7652
Globe,C1COLP000,2012,0.7624
Globe,C1COLP000,2013,0.7596
Globe,C1COLP000,2014,0.7568
Globe,C1COLP000,2015,0.754
Globe,C1COLP000,2016,0.7512
Globe,C1COLP000,2017,0.7484
Globe,C1COLP000,2018,0.7456
Globe,C1COLP000,2019,0.7428
Globe,C1COLP000,2020,0.74
Globe,C1COLP000,2021,0.7226
Globe,C1COLP000,2022,0.7052
Globe,C1COLP000,2023,0.6878
Globe,C1COLP000,2024,0.6704
Globe,C1COLP000,2025,0.653
Globe,C1COLP000,2026,0.6356
Globe,C1COLP000,2027,0.6182
Globe,C1COLP000,2028,0.6008
Globe,C1COLP000,2029,0.5834
Globe,C1COLP000,2030,0.566
Globe,C1COLP000,2031,0.5592
Globe,C1COLP000,2032,0.5524
Globe,C1COLP000,2033,0.5456
Globe,C1COLP000,2034,0.5388
Globe,C1COLP000,2035,0.532
Globe,C1COLP000,2036,0.5252
Globe,C1COLP000,2037,0.5184
Globe,C1COLP000,2038,0.5116
Globe,C1COLP000,2039,0.5048
Globe,C1COLP000,2040,0.498
Globe,C1COLP000,2041,0.4912
Globe,C1COLP000,2042,0.4844
Globe,C1COLP000,2043,0.4776
Globe,C1COLP000,2044,0.4708
Globe,C1COLP000,2045,0.464
Globe,C1COLP000,2046,0.4572
Globe,C1COLP000,2047,0.4504
Globe,C1COLP000,2048,0.4436
Globe,C1COLP000,2049,0.4368
Globe,C1COLP000,2050,0.43
Globe,C1COLP000,2051,0.43
Globe,C1COLP000,2052,0.43
Globe,C1COLP000,2053,0.43
Globe,C1COLP000,2054,0.43
Globe,C1COLP000,2055,0.43
Globe,C1COLP000,2056,0.43
Globe,C1COLP000,2057,0.43
Globe,C1COLP000,2058,0.43
Globe,C1COLP000,2059,0.43
Globe,C1COLP000,2060,0.43
Globe,C1COSCP00,2010,46
Globe,C1COSCP00,2011,46
Globe,C1COSCP00,2012,46
Globe,C1COSCP00,2013,46
Globe,C1COSCP00,2014,46
Globe,C1COSCP00,2015,46
Globe,C1COSCP00,2016,46
Globe,C1COSCP00,2017,46
Globe,C1COSCP00,2018,46
Globe,C1COSCP00,2019,46
Globe,C1COSCP00,2020,46
Globe,C1COSCP00,2021,46
Globe,C1COSCP00,2022,46
Globe,C1COSCP00,2023,46
Globe,C1COSCP00,2024,46
Globe,C1COSCP00,2025,46
Globe,C1COSCP00,2026,46
Globe,C1COSCP00,2027,46
Globe,C1COSCP00,2028,46
Globe,C1COSCP00,2029,46
Globe,C1COSCP00,2030,46
Globe,C1COSCP00,2031,46
Globe,C1COSCP00,2032,46
Globe,C1COSCP00,2033,46
Globe,C1COSCP00,2034,46
Globe,C1COSCP00,2035,46
Globe,C1COSCP00,2036,46
Globe,C1COSCP00,2037,46
Globe,C1COSCP00,2038,46
Globe,C1COSCP00,2039,46
Globe,C1COSCP00,2040,46
Globe,C1COSCP00,2041,46
Globe,C1COSCP00,2042,46
Globe,C1COSCP00,2043,46
Globe,C1COSCP00,2044,46
Globe,C1COSCP00,2045,46
Globe,C1COSCP00,2046,46
Globe,C1COSCP00,2047,46
Globe,C1COSCP00,2048,46
Globe,C1COSCP00,2049,46
Globe,C1COSCP00,2050,46
Globe,C1COSCP00,2051,46
Globe,C1COSCP00,2052,46
Globe,C1COSCP00,2053,46
Globe,C1COSCP00,2054,46
Globe,C1COSCP00,2055,46
Globe,C1COSCP00,2056,46
Globe,C1COSCP00,2057,46
Globe,C1COSCP00,2058,46
Globe,C1COSCP00,2059,46
Globe,C1COSCP00,2060,46
Globe,C1COSCPCS,2010,74.4663
Globe,C1COSCPCS,2011,74.4663
Globe,C1COSCPCS,2012,74.4663
Globe,C1COSCPCS,2013,74.4663
Globe,C1COSCPCS,2014,74.4663
Globe,C1COSCPCS,2015,74.4663
Globe,C1COSCPCS,2016,72.977
Globe,C1COSCPCS,2017,71.4877
Globe,C1COSCPCS,2018,69.9983
Globe,C1COSCPCS,2019,68.509
Globe,C1COSCPCS,2020,67.0197
Globe,C1COSCPCS,2021,66.6473
Globe,C1COSCPCS,2022,66.275
Globe,C1COSCPCS,2023,65.9027
Globe,C1COSCPCS,2024,65.5304
Globe,C1COSCPCS,2025,65.158
Globe,C1COSCPCS,2026,64.7857
Globe,C1COSCPCS,2027,64.4134
Globe,C1COSCPCS,2028,64.041
Globe,C1COSCPCS,2029,63.6687
Globe,C1COSCPCS,2030,63.2964
Globe,C1COSCPCS,2031,63.2964
Globe,C1COSCPCS,2032,63.2964
Globe,C1COSCPCS,2033,63.2964
Globe,C1COSCPCS,2034,63.2964
Globe,C1COSCPCS,2035,63.2964
Globe,C1COSCPCS,2036,63.2964
Globe,C1COSCPCS,2037,63.2964
Globe,C1COSCPCS,2038,63.2964
Globe,C1COSCPCS,2039,63.2964
Globe,C1COSCPCS,2040,63.2964
Globe,C1COSCPCS,2041,63.2964
Globe,C1COSCPCS,2042,63.2964
Globe,C1COSCPCS,2043,63.2964
Globe,C1COSCPCS,2044,63.2964
Globe,C1COSCPCS,2045,63.2964
Globe,C1COSCPCS,2046,63.2964
Globe,C1COSCPCS,2047,63.2964
Globe,C1COSCPCS,2048,63.2964
Globe,C1COSCPCS,2049,63.2964
Globe,C1COSCPCS,2050,63.2964
Globe,C1COSCPCS,2051,63.2964
Globe,C1COSCPCS,2052,63.2964
Globe,C1COSCPCS,2053,63.2964
Globe,C1COSCPCS,2054,63.2964
Globe,C1COSCPCS,2055,63.2964
Globe,C1COSCPCS,2056,63.2964
Globe,C1COSCPCS,2057,63.2964
Globe,C1COSCPCS,2058,63.2964
Globe,C1COSCPCS,2059,63.2964
Globe,C1COSCPCS,2060,63.2964
Globe,C1COSF000,2010,0.7
Globe,C1COSF000,2011,0.7
Globe,C1COSF000,2012,0.7
Globe,C1COSF000,2013,0.7
Globe,C1COSF000,2014,0.7
Globe,C1COSF000,2015,0.7
Globe,C1COSF000,2016,0.7
Globe,C1COSF000,2017,0.7
Globe,C1COSF000,2018,0.7
Globe,C1COSF000,2019,0.7
Globe,C1COSF000,2020,0.7
Globe,C1COSF000,2021,0.7
Globe,C1COSF000,2022,0.7
Globe,C1COSF000,2023,0.7
Globe,C1COSF000,2024,0.7
Globe,C1COSF000,2025,0.7
Globe,C1COSF000,2026,0.7
Globe,C1COSF000,2027,0.7
Globe,C1COSF000,2028,0.7
Globe,C1COSF000,2029,0.7
Globe,C1COSF000,2030,0.7
Globe,C1COSF000,2031,0.7
Globe,C1COSF000,2032,0.7
Globe,C1COSF000,2033,0.7
Globe,C1COSF000,2034,0.7
Globe,C1COSF000,2035,0.7
Globe,C1COSF000,2036,0.7
Globe,C1COSF000,2037,0.7
Globe,C1COSF000,2038,0.7
Globe,C1COSF000,2039,0.7
Globe,C1COSF000,2040,0.7
Globe,C1COSF000,2041,0.7
Globe,C1COSF000,2042,0.7
Globe,C1COSF000,2043,0.7
Globe,C1COSF000,2044,0.7
Globe,C1COSF000,2045,0.7
Globe,C1COSF000,2046,0.7
Globe,C1COSF000,2047,0.7
Globe,C1COSF000,2048,0.7
Globe,C1COSF000,2049,0.7
Globe,C1COSF000,2050,0.7
Globe,C1COSF000,2051,0.7
Globe,C1COSF000,2052,0.7
Globe,C1COSF000,2053,0.7
Globe,C1COSF000,2054,0.7
Globe,C1COSF000,2055,0.7
Globe,C1COSF000,2056,0.7
Globe,C1COSF000,2057,0.7
Globe,C1COSF000,2058,0.7
Globe,C1COSF000,2059,0.7
Globe,C1COSF000,2060,0.7
Globe,C1GOCVP00,2010,120
Globe,C1GOCVP00,2011,120
Globe,C1GOCVP00,2012,120
Globe,C1GOCVP00,2013,120
Globe,C1GOCVP00,2014,120
Globe,C1GOCVP00,2015,120
Globe,C1GOCVP00,2016,120
Globe,C1GOCVP00,2017,120
Globe,C1GOCVP00,2018,120
Globe,C1GOCVP00,2019,120
Globe,C1GOCVP00,2020,120
Globe,C1GOCVP00,2021,120
Globe,C1GOCVP00,2022,120
Globe,C1GOCVP00,2023,120
Globe,C1GOCVP00,2024,120
Globe,C1GOCVP00,2025,120
Globe,C1GOCVP00,2026,120
Globe,C1GOCVP00,2027,120
Globe,C1GOCVP00,2028,120
Globe,C1GOCVP00,2029,120
Globe,C1GOCVP00,2030,120
Globe,C1GOCVP00,2031,120
Globe,C1GOCVP00,2032,120
Globe,C1GOCVP00,2033,120
Globe,C1GOCVP00,2034,120
Globe,C1GOCVP00,2035,120
Globe,C1GOCVP00,2036,120
Globe,C1GOCVP00,2037,120
Globe,C1GOCVP00,2038,120
Globe,C1GOCVP00,2039,120
Globe,C1GOCVP00,2040,120
Globe,C1GOCVP00,2041,120
Globe,C1GOCVP00,2042,120
Globe,C1GOCVP00,2043,120
Globe,C1GOCVP00,2044,120
Globe,C1GOCVP00,2045,120
Globe,C1GOCVP00,2046,120
Globe,C1GOCVP00,2047,120
Globe,C1GOCVP00,2048,120
Globe,C1GOCVP00,2049,120
Globe,C1GOCVP00,2050,120
Globe,C1GOCVP00,2051,120
Globe,C1GOCVP00,2052,120
Globe,C1GOCVP00,2053,120
Globe,C1GOCVP00,2054,120
Globe,C1GOCVP00,2055,120
Globe,C1GOCVP00,2056,120
Globe,C1GOCVP00,2057,120
Globe,C1GOCVP00,2058,120
Globe,C1GOCVP00,2059,120
Globe,C1GOCVP00,2060,120
Globe,C1HFGCP00,2010,36
Globe,C1HFGCP00,2011,36
Globe,C1HFGCP00,2012,36
Globe,C1HFGCP00,2013,36
Globe,C1HFGCP00,2014,36
Globe,C1HFGCP00,2015,36
Globe,C1HFGCP00,2016,36
Globe,C1HFGCP00,2017,36
Globe,C1HFGCP00,2018,36
Globe,C1HFGCP00,2019,36
Globe,C1HFGCP00,2020,36
Globe,C1HFGCP00,2021,36
Globe,C1HFGCP00,2022,36
Globe,C1HFGCP00,2023,36
Globe,C1HFGCP00,2024,36
Globe,C1HFGCP00,2025,36
Globe,C1HFGCP00,2026,36
Globe,C1HFGCP00,2027,36
Globe,C1HFGCP00,2028,36
Globe,C1HFGCP00,2029,36
Globe,C1HFGCP00,2030,36
Globe,C1HFGCP00,2031,36
Globe,C1HFGCP00,2032,36
Globe,C1HFGCP00,2033,36
Globe,C1HFGCP00,2034,36
Globe,C1HFGCP00,2035,36
Globe,C1HFGCP00,2036,36
Globe,C1HFGCP00,2037,36
Globe,C1HFGCP00,2038,36
Globe,C1HFGCP00,2039,36
Globe,C1HFGCP00,2040,36
Globe,C1HFGCP00,2041,36
Globe,C1HFGCP00,2042,36
Globe,C1HFGCP00,2043,36
Globe,C1HFGCP00,2044,36
Globe,C1HFGCP00,2045,36
Globe,C1HFGCP00,2046,36
Globe,C1HFGCP00,2047,36
Globe,C1HFGCP00,2048,36
Globe,C1HFGCP00,2049,36
Globe,C1HFGCP00,2050,36
Globe,C1HFGCP00,2051,36
Globe,C1HFGCP00,2052,36
Globe,C1HFGCP00,2053,36
Globe,C1HFGCP00,2054,36
Globe,C1HFGCP00,2055,36
Globe,C1HFGCP00,2056,36
Globe,C1HFGCP00,2057,36
Globe,C1HFGCP00,2058,36
Globe,C1HFGCP00,2059,36
Globe,C1HFGCP00,2060,36
Globe,C1HFGCPCH,2010,40
Globe,C1HFGCPCH,2011,40
Globe,C1HFGCPCH,2012,40
Globe,C1HFGCPCH,2013,40
Globe,C1HFGCPCH,2014,40
Globe,C1HFGCPCH,2015,40
Globe,C1HFGCPCH,2016,40
Globe,C1HFGCPCH,2017,40
Globe,C1HFGCPCH,2018,40
Globe,C1HFGCPCH,2019,40
Globe,C1HFGCPCH,2020,40
Globe,C1HFGCPCH,2021,40
Globe,C1HFGCPCH,2022,40
Globe,C1HFGCPCH,2023,40
Globe,C1HFGCPCH,2024,40
Globe,C1HFGCPCH,2025,40
Globe,C1HFGCPCH,2026,40
Globe,C1HFGCPCH,2027,40
Globe,C1HFGCPCH,2028,40
Globe,C1HFGCPCH,2029,40
Globe,C1HFGCPCH,2030,40
Globe,C1HFGCPCH,2031,40
Globe,C1HFGCPCH,2032,40
Globe,C1HFGCPCH,2033,40
Globe,C1HFGCPCH,2034,40
Globe,C1HFGCPCH,2035,40
Globe,C1HFGCPCH,2036,40
Globe,C1HFGCPCH,2037,40
Globe,C1HFGCPCH,2038,40
Globe,C1HFGCPCH,2039,40
Globe,C1HFGCPCH,2040,40
Globe,C1HFGCPCH,2041,40
Globe,C1HFGCPCH,2042,40
Globe,C1HFGCPCH,2043,40
Globe,C1HFGCPCH,2044,40
Globe,C1HFGCPCH,2045,40
Globe,C1HFGCPCH,2046,40
Globe,C1HFGCPCH,2047,40
Globe,C1HFGCPCH,2048,40
Globe,C1HFGCPCH,2049,40
Globe,C1HFGCPCH,2050,40
Globe,C1HFGCPCH,2051,40
Globe,C1HFGCPCH,2052,40
Globe,C1HFGCPCH,2053,40
Globe,C1HFGCPCH,2054,40
Globe,C1HFGCPCH,2055,40
Globe,C1HFGCPCH,2056,40
Globe,C1HFGCPCH,2057,40
Globe,C1HFGCPCH,2058,40
Globe,C1HFGCPCH,2059,40
Globe,C1HFGCPCH,2060,40
Globe,C1HPINF0I,2010,0.9
Globe,C1HPINF0I,2011,0.9
Globe,C1HPINF0I,2012,0.9
Globe,C1HPINF0I,2013,0.9
Globe,C1HPINF0I,2014,0.9
Globe,C1HPINF0I,2015,0.9
Globe,C1HPINF0I,2016,0.9
Globe,C1HPINF0I,2017,0.9
Globe,C1HPINF0I,2018,0.9
Globe,C1HPINF0I,2019,0.9
Globe,C1HPINF0I,2020,0.9
Globe,C1HPINF0I,2021,0.9
Globe,C1HPINF0I,2022,0.9
Globe,C1HPINF0I,2023,0.9
Globe,C1HPINF0I,2024,0.9
Globe,C1HPINF0I,2025,0.9
Globe,C1HPINF0I,2026,0.9
Globe,C1HPINF0I,2027,0.9
Globe,C1HPINF0I,2028,0.9
Globe,C1HPINF0I,2029,0.9
Globe,C1HPINF0I,2030,0.9
Globe,C1HPINF0I,2031,0.9
Globe,C1HPINF0I,2032,0.9
Globe,C1HPINF0I,2033,0.9
Globe,C1HPINF0I,2034,0.9
Globe,C1HPINF0I,2035,0.9
Globe,C1HPINF0I,2036,0.9
Globe,C1HPINF0I,2037,0.9
Globe,C1HPINF0I,2038,0.9
Globe,C1HPINF0I,2039,0.9
Globe,C1HPINF0I,2040,0.9
Globe,C1HPINF0I,2041,0.9
Globe,C1HPINF0I,2042,0.9
Globe,C1HPINF0I,2043,0.9
Globe,C1HPINF0I,2044,0.9
Globe,C1HPINF0I,2045,0.9
Globe,C1HPINF0I,2046,0.9
Globe,C1HPINF0I,2047,0.9
Globe,C1HPINF0I,2048,0.9
Globe,C1HPINF0I,2049,0.9
Globe,C1HPINF0I,2050,0.9
Globe,C1HPINF0I,2051,0.9
Globe,C1HPINF0I,2052,0.9
Globe,C1HPINF0I,2053,0.9
Globe,C1HPINF0I,2054,0.9
Globe,C1HPINF0I,2055,0.9
Globe,C1HPINF0I,2056,0.9
Globe,C1HPINF0I,2057,0.9
Globe,C1HPINF0I,2058,0.9
Globe,C1HPINF0I,2059,0.9
Globe,C1HPINF0I,2060,0.9
Globe,C1HYDMP00,2010,50
Globe,C1HYDMP00,2011,50
Globe,C1HYDMP00,2012,50
Globe,C1HYDMP00,2013,50
Globe,C1HYDMP00,2014,50
Globe,C1HYDMP00,2015,50
Globe,C1HYDMP00,2016,50
Globe,C1HYDMP00,2017,50
Globe,C1HYDMP00,2018,50
Globe,C1HYDMP00,2019,50
Globe,C1HYDMP00,2020,50
Globe,C1HYDMP00,2021,50
Globe,C1HYDMP00,2022,50
Globe,C1HYDMP00,2023,50
Globe,C1HYDMP00,2024,50
Globe,C1HYDMP00,2025,50
Globe,C1HYDMP00,2026,50
Globe,C1HYDMP00,2027,50
Globe,C1HYDMP00,2028,50
